batch_id,cell_id,seed,freeze_witness_id,strategy,weight_vector,capacity_ratio,blackout_policy,approver_policy,label_source,epss_era,catalog_strictness,ablation,t0_window_set,metric,value
B-primary-primary,P-kev_first-na,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,18,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3325948256.0
B-primary-primary,P-kev_first-na,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,19,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3285608944.0
B-primary-primary,P-kev_first-na,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,20,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3281458832.0
B-primary-primary,P-kev_first-na,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,21,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3208808336.0
B-primary-primary,P-kev_first-na,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,22,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3390942672.0
B-primary-primary,P-kev_first-na,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,23,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3222139376.0
B-primary-primary,P-kev_first-na,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,24,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3348877936.0
B-primary-primary,P-kev_first-na,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,25,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3380558352.0
B-primary-primary,P-kev_first-na,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,26,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3480498560.0
B-primary-primary,P-kev_first-na,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,27,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3497003616.0
B-primary-primary,P-kev_first-na,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,28,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3272006656.0
B-primary-primary,P-kev_first-na,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,29,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
B-primary-primary,P-kev_first-na,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,ehd_absolute,3356168016.0
B-primary-primary,P-kev_first-na,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,capacity_efficiency,0.01
B-primary-primary,P-kev_first-na,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduler_feasibility,1.0
B-primary-primary,P-kev_first-na,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,scheduled_count_total,2019240.0
B-primary-primary,P-kev_first-na,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_pairs_total,201924000.0
B-primary-primary,P-kev_first-na,30,750e144ba9567b5255b27ce40279643bdf7418d53b15edce5d72c515eb022833,kev_first,na,0.01,primary,A,label_a_kev_only,v3,cpe_exact_existing31,full,monthly_18_2023_09_to_2025_02,n_t0_windows,18.0
